t       v               b
276.26	-62.5075	-0.00078125
276.261	-62.50148	-0.0007421875
276.262	-62.6743	-0.0007421875
276.263	-62.88039	-0.000859375
276.264	-62.8043	-0.0007890625
276.265	-63.10344	-0.00084375
276.266	-63.14554	-0.0007734375
276.267	-63.3943	-0.000859375
276.268	-63.35094	-0.0008125
276.269	-63.31047	-0.000875
276.27	-63.37344	-0.0007734375
276.271	-63.30289	-0.0008125
276.272	-63.19609	-0.00084375
276.273	-63.07836	-0.000828125
276.274	-63.21945	-0.0007265625
276.275	-62.85203	-0.000828125
276.276	-62.73438	-0.000765625
276.277	-62.57555	-0.000828125
276.278	-62.50313	-0.0008359375
276.279	-62.52617	-0.00084375
276.28	-62.46945	-0.0008671875
276.281	-62.46484	-0.000890625
276.282	-62.62625	-0.0008046875
276.283	-62.75273	-0.0007890625
276.284	-62.56188	-0.0008515625
276.285	-62.93453	-0.000796875
276.286	-62.97844	-0.0008046875
276.287	-63.17195	-0.0007734375
276.288	-63.1468	-0.0008671875
276.289	-63.13641	-0.0008125
276.29	-63.16735	-0.0008515625
276.291	-63.06539	-0.0008671875
276.292	-62.93195	-0.0007421875
276.293	-62.81273	-0.0008125
276.294	-62.94203	-0.0007890625
276.295	-62.64016	-0.0008125
276.296	-62.51992	-0.0008203125
276.297	-62.31891	-0.0007578125
276.298	-62.3707	-0.0008671875
276.299	-62.25742	-0.000875
276.3	-62.12906	-0.0008515625
276.301	-62.17687	-0.00078125
276.302	-62.32289	-0.0007890625
276.303	-62.39297	-0.00071875
276.304	-62.33094	-0.0007421875
276.305	-62.70851	-0.000890625
276.306	-62.78766	-0.0009765625
276.307	-62.9425	-0.0008046875
276.308	-62.93359	-0.0008203125
276.309	-62.80742	-0.000828125
276.31	-62.86625	-0.000765625
276.311	-62.81766	-0.0008359375
276.312	-62.64039	-0.0006953125
276.313	-62.49414	-0.000921875
276.314	-62.53438	-0.0007890625
276.315	-62.1843	-0.000796875
276.316	-62.03055	-0.000859375
276.317	-61.85305	-0.0007890625
276.318	-61.82672	-0.0008671875
276.319	-61.92617	-0.0007890625
276.32	-61.88703	-0.0007421875
276.321	-61.90273	-0.0007421875
276.322	-61.95359	-0.0008671875
276.323	-62.09453	-0.00084375
276.324	-61.94141	-0.0007734375
276.325	-62.28781	-0.0007578125
276.326	-62.38586	-0.000796875
276.327	-62.60875	-0.0008515625
276.328	-62.53102	-0.00084375
276.329	-62.46563	-0.000859375
276.33	-62.49031	-0.0008125
276.331	-62.46641	-0.0008203125
276.332	-62.26086	-0.000859375
276.333	-62.17609	-0.000890625
276.334	-62.2764	-0.0008515625
276.335	-61.98531	-0.00078125
276.336	-61.84633	-0.000859375
276.337	-61.73656	-0.000875
276.338	-61.63734	-0.00078125
276.339	-61.67328	-0.000859375
276.34	-61.61664	-0.0008515625
276.341	-61.48125	-0.00084375
276.342	-61.63742	-0.0008359375
276.343	-61.7082	-0.0008359375
276.344	-61.61649	-0.000765625
276.345	-61.97156	-0.000859375
276.346	-61.98578	-0.000828125
276.347	-62.1407	-0.0007890625
276.348	-62.11531	-0.000828125
276.349	-62.04609	-0.000796875
276.35	-62.11	-0.0008125
276.351	-62.12125	-0.0008125
276.352	-61.92375	-0.0008125
276.353	-61.82391	-0.00078125
276.354	-61.84742	-0.0008828125
276.355	-61.58445	-0.00078125
276.356	-61.46008	-0.000828125
276.357	-61.21297	-0.00078125
276.358	-61.18383	-0.0008515625
276.359	-61.22531	-0.0008671875
276.36	-61.14172	-0.00084375
276.361	-61.10086	-0.00084375
276.362	-61.21961	-0.000859375
276.363	-61.36227	-0.0008125
276.364	-61.30008	-0.0007578125
276.365	-61.66047	-0.0008203125
276.366	-61.60641	-0.0008125
276.367	-61.74242	-0.000828125
276.368	-61.79609	-0.000765625
276.369	-61.72313	-0.000796875
276.37	-61.74086	-0.0008203125
276.371	-61.73297	-0.0008359375
276.372	-61.60687	-0.0008203125
276.373	-61.48929	-0.000828125
276.374	-61.6218	-0.0008828125
276.375	-61.24961	-0.0008984375
276.376	-61.22766	-0.0008671875
276.377	-61.06984	-0.000859375
276.378	-60.96024	-0.0008671875
276.379	-60.95633	-0.000828125
276.38	-60.88258	-0.0008046875
276.381	-60.87234	-0.0008984375
276.382	-60.9718	-0.0007578125
276.383	-61.08265	-0.000828125
276.384	-60.93711	-0.0007578125
276.385	-61.22695	-0.000796875
276.386	-61.30008	-0.00084375
276.387	-61.34047	-0.0007421875
276.388	-61.36586	-0.0007578125
276.389	-61.19219	-0.000796875
276.39	-61.30859	-0.0008203125
276.391	-61.27008	-0.000765625
276.392	-61.14235	-0.0008515625
276.393	-60.98758	-0.0008359375
276.394	-60.99664	-0.0007890625
276.395	-60.74922	-0.0007421875
276.396	-60.71305	-0.0007578125
276.397	-60.47414	-0.0007578125
276.398	-60.41984	-0.000734375
276.399	-60.48273	-0.00075
276.4	-60.45851	-0.000765625
276.401	-60.45	-0.0008671875
276.402	-60.55898	-0.0008046875
276.403	-60.70617	-0.0007578125
276.404	-60.59437	-0.0008515625
276.405	-60.98742	-0.000796875
276.406	-61.04164	-0.0007734375
276.407	-61.10789	-0.000859375
276.408	-61.14016	-0.0007890625
276.409	-61.07234	-0.000828125
276.41	-61.14453	-0.00075
276.411	-61.05156	-0.0008046875
276.412	-60.8	-0.0007578125
276.413	-60.67297	-0.000828125
276.414	-60.79914	-0.0007890625
276.415	-60.50773	-0.0008203125
276.416	-60.4043	-0.00075
276.417	-60.04844	-0.000703125
276.418	-60.05992	-0.0007890625
276.419	-60.2057	-0.0008125
276.42	-60.00219	-0.0007734375
276.421	-60.05062	-0.00078125
276.422	-60.18531	-0.0008515625
276.423	-60.2068	-0.00075
276.424	-60.14508	-0.000828125
276.425	-60.43258	-0.0007734375
276.426	-60.45203	-0.0007890625
276.427	-60.63375	-0.000890625
276.428	-60.57609	-0.000765625
276.429	-60.54515	-0.0008203125
276.43	-60.65859	-0.0008203125
276.431	-60.57687	-0.00075
276.432	-60.37734	-0.000859375
276.433	-60.30195	-0.0007578125
276.434	-60.38922	-0.000859375
276.435	-60.07617	-0.0008203125
276.436	-60.00305	-0.0008046875
276.437	-59.78867	-0.0007890625
276.438	-59.68406	-0.0008125
276.439	-59.77828	-0.0007890625
276.44	-59.64461	-0.0008125
276.441	-59.65898	-0.00078125
276.442	-59.80516	-0.000859375
276.443	-59.96266	-0.0008359375
276.444	-59.89813	-0.000703125
276.445	-60.16359	-0.000734375
276.446	-60.20438	-0.0007890625
276.447	-60.34547	-0.00084375
276.448	-60.31641	-0.000765625
276.449	-60.28563	-0.000765625
276.45	-60.37125	-0.000796875
276.451	-60.31156	-0.0008515625
276.452	-60.14445	-0.0006875
276.453	-60.05219	-0.0007734375
276.454	-60.13851	-0.0007890625
276.455	-59.83563	-0.0008125
276.456	-59.69008	-0.0007578125
276.457	-59.43789	-0.0007734375
276.458	-59.32305	-0.0006953125
276.459	-59.41484	-0.0007890625
276.46	-59.34461	-0.00078125
276.461	-59.3986	-0.0007421875
276.462	-59.50656	-0.0008515625
276.463	-59.55851	-0.0007734375
276.464	-59.46211	-0.0008671875
276.465	-59.75773	-0.0008359375
276.466	-59.74219	-0.000765625
276.467	-60.03398	-0.0008515625
276.468	-59.98789	-0.0007734375
276.469	-59.93633	-0.000734375
276.47	-59.94969	-0.00078125
276.471	-59.92883	-0.0007265625
276.472	-59.74352	-0.0007890625
276.473	-59.66961	-0.0007265625
276.474	-59.71383	-0.0007578125
276.475	-59.47422	-0.00078125
276.476	-59.36102	-0.0007421875
276.477	-59.11836	-0.000796875
276.478	-59.03008	-0.00084375
276.479	-59.04554	-0.0008125
276.48	-58.99445	-0.00084375
276.481	-58.94078	-0.0008515625
276.482	-59.08344	-0.0008359375
276.483	-59.1725	-0.0008125
276.484	-59.10656	-0.0007578125
276.485	-59.43477	-0.000765625
276.486	-59.47391	-0.0007734375
276.487	-59.63195	-0.0008359375
276.488	-59.64164	-0.000796875
276.489	-59.56227	-0.0008125
276.49	-59.68	-0.0007890625
276.491	-59.60016	-0.0007890625
276.492	-59.39554	-0.0008359375
276.493	-59.20781	-0.00075
276.494	-59.34875	-0.000859375
276.495	-58.96891	-0.000828125
276.496	-58.83086	-0.000703125
276.497	-58.62188	-0.0007890625
276.498	-58.62547	-0.0008203125
276.499	-58.72867	-0.0007890625
276.5	-58.57352	-0.000765625
276.501	-58.51774	-0.0007890625
276.502	-58.73063	-0.000796875
276.503	-58.83453	-0.000765625
276.504	-58.725	-0.0008359375
276.505	-59.05375	-0.0008125
276.506	-59.15399	-0.00084375
276.507	-59.31172	-0.0008203125
276.508	-59.32203	-0.0007421875
276.509	-59.18719	-0.0007890625
276.51	-59.24672	-0.0007890625
276.511	-59.23571	-0.00078125
276.512	-59.06578	-0.000796875
276.513	-59.00406	-0.0007265625
276.514	-59.04797	-0.000828125
276.515	-58.72969	-0.000875
276.516	-58.60086	-0.0007421875
276.517	-58.35945	-0.0008828125
276.518	-58.40617	-0.00078125
276.519	-58.41758	-0.0007421875
276.52	-58.2318	-0.0008046875
276.521	-58.29406	-0.0008359375
276.522	-58.48641	-0.00078125
276.523	-58.55297	-0.0007890625
276.524	-58.45016	-0.0008046875
276.525	-58.80648	-0.0007421875
276.526	-58.77492	-0.00071875
276.527	-58.98414	-0.000734375
276.528	-59.06125	-0.0008203125
276.529	-58.8832	-0.0007421875
276.53	-58.93148	-0.0009140625
276.531	-58.87633	-0.0008125
276.532	-58.7257	-0.00071875
276.533	-58.72836	-0.0007265625
276.534	-58.70625	-0.0007421875
276.535	-58.40485	-0.000828125
276.536	-58.21711	-0.00065625
276.537	-58.0318	-0.0007265625
276.538	-57.9975	-0.000828125
276.539	-58.04734	-0.0007734375
276.54	-58.03351	-0.0008125
276.541	-57.9875	-0.00078125
276.542	-58.18719	-0.00075
276.543	-58.26156	-0.000734375
276.544	-58.20219	-0.000828125
276.545	-58.47703	-0.00071875
276.546	-58.53898	-0.00084375
276.547	-58.65656	-0.000796875
276.548	-58.72133	-0.0007890625
276.549	-58.68633	-0.0008671875
276.55	-58.67679	-0.0007421875
276.551	-58.60609	-0.00078125
276.552	-58.37586	-0.000765625
276.553	-58.30086	-0.0007890625
276.554	-58.37891	-0.0008125
276.555	-58.18992	-0.000765625
276.556	-58.16586	-0.0008125
276.557	-57.91164	-0.0008203125
276.558	-57.87321	-0.0006484375
276.559	-57.92062	-0.000765625
276.56	-57.84305	-0.000796875
276.561	-57.80094	-0.0007734375
276.562	-57.92	-0.00078125
276.563	-57.99821	-0.0007890625
276.564	-57.89601	-0.000734375
276.565	-58.31641	-0.0007890625
276.566	-58.31703	-0.0008203125
276.567	-58.4625	-0.0007890625
276.568	-58.33805	-0.0007421875
276.569	-58.23055	-0.000890625
276.57	-58.43516	-0.0008671875
276.571	-58.40555	-0.0007578125
276.572	-58.23383	-0.0007890625
276.573	-58.0868	-0.00078125
276.574	-58.16992	-0.0008359375
276.575	-57.90086	-0.0007421875
276.576	-57.82961	-0.0007890625
276.577	-57.6207	-0.000734375
276.578	-57.56	-0.000703125
276.579	-57.68078	-0.0007734375
276.58	-57.52539	-0.0007734375
276.581	-57.48375	-0.00075
276.582	-57.63156	-0.000765625
276.583	-57.74821	-0.0008046875
276.584	-57.66852	-0.0007890625
276.585	-58.1093	-0.0007890625
276.586	-58.12406	-0.000703125
276.587	-58.22969	-0.0008359375
276.588	-58.2264	-0.0008515625
276.589	-58.18351	-0.000828125
276.59	-58.1957	-0.0007734375
276.591	-58.13547	-0.000796875
276.592	-58.01828	-0.000765625
276.593	-57.89117	-0.000765625
276.594	-57.84734	-0.000890625
276.595	-57.69703	-0.0007734375
276.596	-57.5861	-0.0007890625
276.597	-57.37344	-0.0006875
276.598	-57.36508	-0.00075
276.599	-57.31328	-0.0008359375
276.6	-57.22664	-0.0008125
276.601	-57.20773	-0.00071875
276.602	-57.32586	-0.0007734375
276.603	-57.39383	-0.00078125
276.604	-57.39117	-0.000796875
276.605	-57.68351	-0.0007421875
276.606	-57.7282	-0.00078125
276.607	-57.85305	-0.00075
276.608	-57.83672	-0.0006953125
276.609	-57.75289	-0.0007890625
276.61	-57.80664	-0.0007890625
276.611	-57.7725	-0.0007578125
276.612	-57.55477	-0.0008046875
276.613	-57.49805	-0.0007578125
276.614	-57.55164	-0.000734375
276.615	-57.31055	-0.000703125
276.616	-57.24484	-0.0007578125
276.617	-57.02531	-0.0007578125
276.618	-56.87562	-0.0008046875
276.619	-56.93406	-0.0007578125
276.62	-56.91992	-0.000828125
276.621	-56.99297	-0.000765625
276.622	-57.08148	-0.00084375
276.623	-57.07141	-0.000796875
276.624	-57.05461	-0.000828125
276.625	-57.35258	-0.0008125
276.626	-57.42438	-0.0008359375
276.627	-57.50195	-0.0008125
276.628	-57.49984	-0.000796875
276.629	-57.36523	-0.00078125
276.63	-57.46914	-0.0007265625
276.631	-57.51406	-0.0008671875
276.632	-57.22719	-0.0008046875
276.633	-57.21844	-0.000765625
276.634	-57.29094	-0.00071875
276.635	-57.03578	-0.0007109375
276.636	-56.93297	-0.00075
276.637	-56.71508	-0.00078125
276.638	-56.63883	-0.0007890625
276.639	-56.68078	-0.0008203125
276.64	-56.52883	-0.00078125
276.641	-56.56234	-0.0006640625
276.642	-56.77961	-0.000796875
276.643	-56.81867	-0.000734375
276.644	-56.79063	-0.0008125
276.645	-57.14906	-0.00071875
276.646	-57.16016	-0.0006953125
276.647	-57.34664	-0.0007890625
276.648	-57.27844	-0.00075
276.649	-57.25859	-0.00065625
276.65	-57.40625	-0.0008359375
276.651	-57.31351	-0.00071875
276.652	-57.16305	-0.0007421875
276.653	-57.05172	-0.000765625
276.654	-56.98383	-0.0007890625
276.655	-56.67297	-0.0008203125
276.656	-56.62281	-0.0007421875
276.657	-56.38688	-0.0007578125
276.658	-56.36563	-0.000640625
276.659	-56.41383	-0.00075
276.66	-56.37977	-0.00078125
276.661	-56.34641	-0.0008359375
276.662	-56.50867	-0.00071875
276.663	-56.51172	-0.0006953125
276.664	-56.51117	-0.000734375
276.665	-56.78571	-0.00075
276.666	-56.83563	-0.0008125
276.667	-56.9468	-0.00071875
276.668	-57.02281	-0.00078125
276.669	-56.99453	-0.0007265625
276.67	-57.09352	-0.0008203125
276.671	-57.09391	-0.0007265625
276.672	-56.92938	-0.0008046875
276.673	-56.77781	-0.000765625
276.674	-56.78594	-0.000765625
276.675	-56.55789	-0.00075
276.676	-56.54938	-0.00075
276.677	-56.2618	-0.000671875
276.678	-56.20851	-0.0007734375
276.679	-56.22719	-0.0008359375
276.68	-56.06492	-0.00090625
276.681	-56.14188	-0.000734375
276.682	-56.23656	-0.00065625
276.683	-56.38383	-0.000828125
276.684	-56.3639	-0.0008046875
276.685	-56.74141	-0.0006875
276.686	-56.73789	-0.0007734375
276.687	-56.79149	-0.00075
276.688	-56.82766	-0.000796875
276.689	-56.80969	-0.0007890625
276.69	-56.88242	-0.000734375
276.691	-56.76312	-0.0007578125
276.692	-56.67758	-0.000734375
276.693	-56.57086	-0.0007578125
276.694	-56.61727	-0.000828125
276.695	-56.34984	-0.000796875
276.696	-56.21359	-0.00078125
276.697	-56.06461	-0.00075
276.698	-55.96758	-0.0007578125
276.699	-56.0318	-0.0008125
276.7	-55.86133	-0.000703125
276.701	-55.91508	-0.0007734375
276.702	-56.1507	-0.00075
276.703	-56.14258	-0.0007890625
276.704	-56.13929	-0.00078125
276.705	-56.34422	-0.00078125
276.706	-56.40547	-0.0007265625
276.707	-56.64899	-0.00078125
276.708	-56.59922	-0.0007109375
276.709	-56.64023	-0.0008359375
276.71	-56.71188	-0.0007265625
276.711	-56.58359	-0.000765625
276.712	-56.44805	-0.000828125
276.713	-56.3418	-0.000703125
276.714	-56.50602	-0.00078125
276.715	-56.15172	-0.0007265625
276.716	-56.13461	-0.0008046875
276.717	-55.84352	-0.0007734375
276.718	-55.80148	-0.0008046875
276.719	-55.8764	-0.0007109375
276.72	-55.81719	-0.0007734375
276.721	-55.84398	-0.000796875
276.722	-56.03336	-0.0008359375
276.723	-56.12156	-0.000765625
276.724	-55.98156	-0.0007890625
276.725	-56.34375	-0.000734375
276.726	-56.35156	-0.0007734375
276.727	-56.63086	-0.0007421875
276.728	-56.53539	-0.0008046875
276.729	-56.40477	-0.00071875
276.73	-56.53649	-0.0008046875
276.731	-56.46969	-0.000765625
276.732	-56.17977	-0.0007265625
276.733	-56.08625	-0.000765625
276.734	-56.19141	-0.000765625
276.735	-55.88351	-0.0007421875
276.736	-55.86031	-0.0007109375
276.737	-55.76156	-0.0008203125
276.738	-55.73211	-0.0007578125
276.739	-55.71429	-0.0007734375
276.74	-55.60477	-0.0008359375
276.741	-55.5432	-0.0008125
276.742	-55.77625	-0.0007421875
276.743	-55.86945	-0.0007890625
276.744	-55.74672	-0.000765625
276.745	-56.10781	-0.0007890625
276.746	-56.14258	-0.000828125
276.747	-56.36664	-0.00075
276.748	-56.29235	-0.0008984375
276.749	-56.1875	-0.0007578125
276.75	-56.33312	-0.0007734375
276.751	-56.2468	-0.0008203125
276.752	-56.06633	-0.0007578125
276.753	-56.01195	-0.00084375
276.754	-56.11664	-0.0007734375
276.755	-55.8343	-0.00078125
276.756	-55.72664	-0.0006875
276.757	-55.47015	-0.000875
276.758	-55.47633	-0.0007578125
276.759	-55.4993	-0.0006484375
276.76	-55.34836	-0.0007890625
276.761	-55.51492	-0.000734375
276.762	-55.63164	-0.0007265625
276.763	-55.70586	-0.0008125
276.764	-55.70039	-0.00071875
276.765	-55.97523	-0.0006640625
276.766	-56.10008	-0.000828125
276.767	-56.17023	-0.0007890625
276.768	-56.0907	-0.00084375
276.769	-56.10266	-0.0007890625
276.77	-56.11836	-0.000703125
276.771	-56.08438	-0.00078125
276.772	-55.84453	-0.000671875
276.773	-55.80172	-0.000765625
276.774	-55.86476	-0.000703125
276.775	-55.49899	-0.0006953125
276.776	-55.47664	-0.0008125
276.777	-55.22414	-0.0007265625
276.778	-55.20516	-0.0007421875
276.779	-55.34211	-0.000671875
276.78	-55.25461	-0.0008046875
276.781	-55.32985	-0.00071875
276.782	-55.43727	-0.0007578125
276.783	-55.52523	-0.0007578125
276.784	-55.42586	-0.0007734375
276.785	-55.79891	-0.0007421875
276.786	-55.78961	-0.0008359375
276.787	-55.96367	-0.0007890625
276.788	-55.91906	-0.0007421875
276.789	-55.87969	-0.0007734375
276.79	-55.89164	-0.00075
276.791	-55.87156	-0.0007578125
276.792	-55.69047	-0.00071875
276.793	-55.56219	-0.00075
276.794	-55.60906	-0.0007890625
276.795	-55.3793	-0.0006796875
276.796	-55.27586	-0.0007734375
276.797	-55.13851	-0.0007421875
276.798	-55.00992	-0.0007421875
276.799	-55.12875	-0.0007265625
276.8	-55.09391	-0.000703125
276.801	-55.11922	-0.0007109375
276.802	-55.32438	-0.00075
276.803	-55.44164	-0.0006875
276.804	-55.38976	-0.00071875
276.805	-55.73461	-0.0007734375
276.806	-55.76578	-0.00075
276.807	-55.8639	-0.0007890625
276.808	-55.90375	-0.00078125
276.809	-55.78234	-0.000765625
276.81	-55.86445	-0.000671875
276.811	-55.81758	-0.000796875
276.812	-55.59125	-0.000796875
276.813	-55.47344	-0.0007578125
276.814	-55.54922	-0.0006953125
276.815	-55.2193	-0.0008046875
276.816	-55.24515	-0.0006875
276.817	-55.05117	-0.0007421875
276.818	-55.05836	-0.00075
276.819	-55.01984	-0.0006875
276.82	-54.86547	-0.000703125
276.821	-54.95226	-0.0007890625
276.822	-55.19055	-0.0007734375
276.823	-55.24086	-0.0007109375
276.824	-55.24742	-0.0007734375
276.825	-55.52	-0.000734375
276.826	-55.62117	-0.00078125
276.827	-55.76398	-0.000765625
276.828	-55.74836	-0.000828125
276.829	-55.71953	-0.000734375
276.83	-55.71539	-0.000671875
276.831	-55.65289	-0.00075
276.832	-55.44281	-0.000796875
276.833	-55.41688	-0.00078125
276.834	-55.46961	-0.0007265625
276.835	-55.18031	-0.000765625
276.836	-55.07508	-0.0006796875
276.837	-54.91992	-0.000734375
276.838	-54.85875	-0.0006953125
276.839	-54.94617	-0.00078125
276.84	-54.86625	-0.00075
276.841	-54.84242	-0.000671875
276.842	-54.99461	-0.0007109375
276.843	-55.06453	-0.0007109375
276.844	-55.05773	-0.000703125
276.845	-55.34031	-0.00075
276.846	-55.48649	-0.0006640625
276.847	-55.63883	-0.000765625
276.848	-55.63406	-0.000734375
276.849	-55.47985	-0.0006328125
276.85	-97.50555	0.1260781
276.851	NaN	-0.001664062
276.852	-59.2657	-0.0005
276.853	-16.36406	-0.0003359375
276.854	-30.65203	-0.0005234375
276.855	-41.31742	-0.0005859375
276.856	-46.52594	-0.00065625
276.857	-49.02062	-0.000671875
276.858	-50.44023	-0.0006953125
276.859	-51.38328	-0.00071875
276.86	-51.91234	-0.0006328125
276.861	-52.37117	-0.0006484375
276.862	-52.81375	-0.00065625
276.863	-53.09586	-0.000765625
276.864	-53.31953	-0.0006796875
276.865	-53.70812	-0.0007734375
276.866	-53.85485	-0.000765625
276.867	-54.02125	-0.00065625
276.868	-54.1125	-0.0007578125
276.869	-54.13836	-0.0007421875
276.87	-54.28969	-0.000671875
276.871	-54.33961	-0.00075
276.872	-54.22023	-0.0007890625
276.873	-54.06031	-0.00071875
276.874	-54.20953	-0.000765625
