t       v               b
310.63	-56.45328	-0.000765625
310.631	-56.66719	-0.00071875
310.632	-56.60016	-0.0008125
310.633	-56.61234	-0.0008046875
310.634	-56.7343	-0.00078125
310.635	-56.66875	-0.0008046875
310.636	-56.55446	-0.000875
310.637	-56.41445	-0.0008125
310.638	-56.49023	-0.0007578125
310.639	-56.2407	-0.0006640625
310.64	-56.05414	-0.0007890625
310.641	-55.88508	-0.0008125
310.642	-55.88328	-0.0006875
310.643	-55.92679	-0.00075
310.644	-55.78727	-0.00071875
310.645	-55.8032	-0.0008046875
310.646	-55.96	-0.000734375
310.647	-56.07672	-0.000734375
310.648	-56.05594	-0.0008203125
310.649	-56.31422	-0.0006953125
310.65	-56.46641	-0.000734375
310.651	-56.56461	-0.0007578125
310.652	-56.56672	-0.0008046875
310.653	-56.5889	-0.0007265625
310.654	-56.63578	-0.000828125
310.655	-56.69766	-0.0007109375
310.656	-56.44953	-0.00075
310.657	-56.40023	-0.000765625
310.658	-56.46758	-0.0007734375
310.659	-56.24688	-0.0007109375
310.66	-56.13812	-0.0007578125
310.661	-55.8775	-0.0006875
310.662	-55.80164	-0.0007265625
310.663	-55.82054	-0.000734375
310.664	-55.68578	-0.0008125
310.665	-55.73031	-0.0007265625
310.666	-55.97148	-0.0007890625
310.667	-56.1257	-0.00071875
310.668	-55.96688	-0.00071875
310.669	-56.28742	-0.000796875
310.67	-56.34554	-0.0008046875
310.671	-56.49875	-0.00084375
310.672	-56.50023	-0.0008046875
310.673	-56.50758	-0.0007421875
310.674	-56.63703	-0.000828125
310.675	-56.50524	-0.0007578125
310.676	-56.45609	-0.000765625
310.677	-56.35008	-0.0007265625
310.678	-56.46539	-0.0007265625
310.679	-56.11719	-0.0008515625
310.68	-56.03078	-0.0007265625
310.681	-55.81406	-0.0007890625
310.682	-55.74515	-0.0007578125
310.683	-55.79891	-0.0006640625
310.684	-55.72484	-0.0007265625
310.685	-55.72305	-0.0007421875
310.686	-55.93016	-0.00075
310.687	-56.01359	-0.000703125
310.688	-55.93008	-0.0007890625
310.689	-56.29	-0.000765625
310.69	-56.3675	-0.0008359375
310.691	-56.5486	-0.0007265625
310.692	-56.57969	-0.0007421875
310.693	-56.51071	-0.000734375
310.694	-56.60305	-0.0008359375
310.695	-56.58375	-0.0007734375
310.696	-56.40844	-0.0008203125
310.697	-56.27078	-0.000734375
310.698	-56.41508	-0.00078125
310.699	-56.06063	-0.000765625
310.7	-55.97375	-0.0006796875
310.701	-55.84219	-0.0006875
310.702	-55.77039	-0.00075
310.703	-55.88586	-0.0007734375
310.704	-55.73992	-0.0006796875
310.705	-55.79711	-0.00075
310.706	-55.93859	-0.0007734375
310.707	-55.94149	-0.0007890625
310.708	-55.90625	-0.000828125
310.709	-56.23164	-0.0006640625
310.71	-56.30164	-0.0008046875
310.711	-56.44969	-0.0006640625
310.712	-56.42227	-0.0007734375
310.713	-56.39211	-0.000765625
310.714	-56.5282	-0.0006953125
310.715	-56.50625	-0.0008671875
310.716	-56.22266	-0.0007578125
310.717	-56.22953	-0.00075
310.718	-56.30367	-0.0007578125
310.719	-55.98898	-0.0008046875
310.72	-55.88265	-0.0007890625
310.721	-55.77789	-0.0007734375
310.722	-55.70594	-0.00075
310.723	-55.74805	-0.0008203125
310.724	-55.68398	-0.00078125
310.725	-55.68875	-0.000734375
310.726	-55.84437	-0.000796875
310.727	-55.93156	-0.0008046875
310.728	-55.8	-0.000828125
310.729	-56.09945	-0.0008515625
310.73	-56.28102	-0.0007265625
310.731	-56.4139	-0.00071875
310.732	-56.41133	-0.0007890625
310.733	-56.36696	-0.0006796875
310.734	-56.46711	-0.0008125
310.735	-56.48633	-0.0008125
310.736	-56.2611	-0.000734375
310.737	-56.15555	-0.000796875
310.738	-56.28422	-0.0007265625
310.739	-56.02453	-0.000734375
310.74	-55.94562	-0.0007890625
310.741	-55.76328	-0.0007578125
310.742	-55.71359	-0.00075
310.743	-55.75586	-0.000765625
310.744	-55.62766	-0.000828125
310.745	-55.74102	-0.00078125
310.746	-55.8057	-0.000796875
310.747	-55.90047	-0.0006640625
310.748	-55.86735	-0.000734375
310.749	-56.15664	-0.0007421875
310.75	-56.27883	-0.0008046875
310.751	-56.38929	-0.0007734375
310.752	-56.46922	-0.0007421875
310.753	-56.40344	-0.000734375
310.754	-56.46672	-0.0006953125
310.755	-56.43836	-0.0007265625
310.756	-56.30524	-0.0007421875
310.757	-56.1514	-0.00075
310.758	-56.28555	-0.000765625
310.759	-55.98047	-0.0007265625
310.76	-55.88438	-0.000765625
310.761	-55.65	-0.00065625
310.762	-55.65867	-0.0008203125
310.763	-55.62015	-0.0008203125
310.764	-55.59601	-0.00071875
310.765	-55.65828	-0.000796875
310.766	-55.80109	-0.000796875
310.767	-55.91703	-0.0008515625
310.768	-55.87117	-0.000734375
310.769	-56.16875	-0.0007265625
310.77	-56.26906	-0.0007734375
310.771	-56.46195	-0.00078125
310.772	-56.47391	-0.0007734375
310.773	-56.45758	-0.000859375
310.774	-56.50305	-0.0008515625
310.775	-56.4882	-0.00078125
310.776	-56.31539	-0.000796875
310.777	-56.26922	-0.0006953125
310.778	-56.21133	-0.0008203125
310.779	-55.99945	-0.0007890625
310.78	-55.91828	-0.0007578125
310.781	-55.6875	-0.000765625
310.782	-55.65804	-0.00071875
310.783	-55.67828	-0.0007578125
310.784	-55.64601	-0.00071875
310.785	-55.61351	-0.0008125
310.786	-55.84437	-0.000703125
310.787	-55.8668	-0.000765625
310.788	-55.81586	-0.0007734375
310.789	-56.17773	-0.000734375
310.79	-56.25375	-0.00075
310.791	-56.41344	-0.0007890625
310.792	-56.38328	-0.0007890625
310.793	-56.37484	-0.0007734375
310.794	-56.45953	-0.0007265625
310.795	-56.46891	-0.0007890625
310.796	-56.28016	-0.0006640625
310.797	-56.08484	-0.00084375
310.798	-56.27985	-0.0008359375
310.799	-55.98383	-0.0007890625
310.8	-55.89102	-0.00078125
310.801	-55.70898	-0.00078125
310.802	-55.66266	-0.0007578125
310.803	-55.70008	-0.0007578125
310.804	-55.51289	-0.00071875
310.805	-55.62242	-0.000734375
310.806	-55.74211	-0.00071875
310.807	-55.94945	-0.0007890625
310.808	-55.81883	-0.000765625
310.809	-56.22383	-0.00078125
310.81	-56.30742	-0.000765625
310.811	-56.41508	-0.00084375
310.812	-56.40789	-0.000828125
310.813	-56.34367	-0.0008359375
310.814	-56.45867	-0.00078125
310.815	-56.40156	-0.0007265625
310.816	-56.23695	-0.000765625
310.817	-56.11617	-0.0007265625
310.818	-56.21875	-0.0008359375
310.819	-55.9543	-0.0007265625
310.82	-55.91344	-0.000796875
310.821	-55.70125	-0.0007578125
310.822	-55.63812	-0.0007890625
310.823	-55.6375	-0.0007578125
310.824	-55.57484	-0.0008046875
310.825	-55.59375	-0.0007265625
310.826	-55.68461	-0.0007578125
310.827	-55.90469	-0.00075
310.828	-55.82266	-0.000796875
310.829	-56.12508	-0.000796875
310.83	-56.1582	-0.000828125
310.831	-56.36172	-0.0008125
310.832	-56.29492	-0.000703125
310.833	-56.27133	-0.000828125
310.834	-56.43273	-0.0007734375
310.835	-56.38469	-0.000765625
310.836	-56.24594	-0.0006953125
310.837	-56.15804	-0.000828125
310.838	-56.30578	-0.000828125
310.839	-55.96976	-0.0008125
310.84	-55.87172	-0.0007734375
310.841	-55.69344	-0.000765625
310.842	-55.60891	-0.0007578125
310.843	-55.6843	-0.0007109375
310.844	-55.52305	-0.0007578125
310.845	-55.5693	-0.0007578125
310.846	-55.78195	-0.000796875
310.847	-55.87883	-0.00075
310.848	-55.80375	-0.0007734375
310.849	-56.14805	-0.0008828125
310.85	-97.59774	0.1261172
310.851	NaN	-0.00175
310.852	-59.71016	-0.000421875
310.853	-17.60766	-0.0004296875
310.854	-30.70461	-0.0005546875
310.855	-42.0857	-0.000671875
310.856	-47.77078	-0.00059375
310.857	-50.59547	-0.0006875
310.858	-52.25266	-0.00078125
310.859	-52.8175	-0.00071875
310.86	-53.23625	-0.0007265625
310.861	-53.47875	-0.0007578125
310.862	-53.80313	-0.000796875
310.863	-53.97711	-0.000671875
310.864	-54.04789	-0.0007890625
310.865	-54.27492	-0.0007890625
310.866	-54.45008	-0.000703125
310.867	-54.61945	-0.00071875
310.868	-54.70719	-0.000796875
310.869	-55.12258	-0.000734375
310.87	-55.17188	-0.00075
310.871	-55.44586	-0.0007578125
310.872	-55.51781	-0.00071875
310.873	-55.48859	-0.0006953125
310.874	-55.61211	-0.0008203125
310.875	-55.59476	-0.000765625
310.876	-55.47453	-0.0007734375
310.877	-55.40344	-0.0008671875
310.878	-55.48695	-0.000734375
310.879	-55.29969	-0.000828125
310.88	-55.19196	-0.0007890625
310.881	-54.98391	-0.0007265625
310.882	-55.00023	-0.00078125
310.883	-55.05461	-0.00071875
310.884	-54.85086	-0.0007890625
310.885	-54.99891	-0.0006796875
310.886	-55.14891	-0.0008046875
310.887	-55.24867	-0.0008046875
310.888	-55.17164	-0.000765625
310.889	-55.5543	-0.0008359375
310.89	-55.70438	-0.000703125
310.891	-55.92617	-0.000734375
310.892	-55.85101	-0.0007421875
310.893	-55.80922	-0.0008203125
310.894	-55.86649	-0.00071875
310.895	-55.90765	-0.00075
310.896	-55.70211	-0.000734375
310.897	-55.56398	-0.000734375
310.898	-55.67399	-0.0007578125
310.899	-55.36649	-0.0007734375
310.9	-55.28273	-0.00078125
310.901	-55.11008	-0.0008125
310.902	-55.07375	-0.0008203125
310.903	-55.17054	-0.000703125
310.904	-55.0943	-0.00078125
310.905	-55.11641	-0.000765625
310.906	-55.31094	-0.000765625
310.907	-55.44375	-0.00071875
310.908	-55.29899	-0.0007265625
310.909	-55.65211	-0.000828125
310.91	-55.71305	-0.000671875
310.911	-55.87109	-0.0007734375
310.912	-55.89281	-0.000734375
310.913	-55.84055	-0.0007578125
310.914	-55.91774	-0.00075
310.915	-55.84	-0.000734375
310.916	-55.60906	-0.000734375
310.917	-55.53289	-0.0008046875
310.918	-55.5575	-0.0007421875
310.919	-55.25281	-0.0007734375
310.92	-55.10226	-0.00075
310.921	-54.95	-0.0008203125
310.922	-54.84078	-0.000765625
310.923	-54.81242	-0.000703125
310.924	-54.59531	-0.0006875
310.925	-54.53445	-0.00071875
310.926	-54.61133	-0.0007734375
310.927	-54.49648	-0.00075
310.928	-54.33727	-0.00071875
310.929	-54.52078	-0.000765625
310.93	-54.29328	-0.000703125
310.931	-54.18969	-0.0007578125
310.932	-53.78453	-0.0007421875
310.933	-53.2843	-0.0007109375
310.934	-52.83422	-0.0007421875
310.935	-52.22875	-0.0006875
310.936	-51.34601	-0.00065625
310.937	-50.20898	-0.000734375
310.938	-49.22234	-0.000703125
310.939	-47.56695	-0.0006796875
310.94	-45.89047	-0.0006796875
310.941	-43.70977	-0.0006328125
310.942	-41.14594	-0.00065625
310.943	-38.09445	-0.000578125
310.944	-34.00359	-0.000609375
310.945	-29.29578	-0.000515625
310.946	-23.9375	-0.0005234375
310.947	-17.46961	-0.0004296875
310.948	-9.606016	-0.0003671875
310.949	-1.524297	-0.00021875
310.95	5.826406	-0.000140625
310.951	11.34453	-0.0001875
310.952	15.40555	-0.00015625
310.953	18.18625	-3.125e-005
310.954	19.91812	-5.46875e-005
310.955	21.12508	-3.125e-005
310.956	21.91727	0
310.957	22.45539	-7.8125e-006
310.958	22.56227	-4.6875e-005
310.959	22.88742	1.5625e-005
310.96	22.92813	-3.90625e-005
310.961	22.92914	2.34375e-005
310.962	22.92164	-2.34375e-005
310.963	22.57211	0
310.964	22.45164	-1.5625e-005
310.965	22.19961	2.34375e-005
310.966	21.67867	0
310.967	21.18445	-0.0001015625
310.968	20.95359	-3.125e-005
310.969	20.20516	7.8125e-005
310.97	19.84688	-7.03125e-005
310.971	19.33906	-7.8125e-005
310.972	19.04688	0
310.973	18.78125	-1.5625e-005
310.974	18.32297	0
310.975	17.95836	-4.6875e-005
310.976	17.73906	0
310.977	17.48766	-0.0001171875
310.978	17.05633	-9.375e-005
310.979	16.9882	-2.34375e-005
310.98	16.74109	0
310.981	16.50109	-0.0001328125
310.982	16.18805	-7.8125e-006
310.983	15.83039	-6.25e-005
310.984	15.60961	-2.34375e-005
310.985	15.36133	-6.25e-005
310.986	14.83133	-3.90625e-005
310.987	14.40336	-4.6875e-005
310.988	14.04422	1.5625e-005
310.989	13.33188	-2.34375e-005
310.99	12.99289	-9.375e-005
310.991	12.46266	-0.0001484375
310.992	12.19586	-6.25e-005
310.993	11.95125	-0.0001953125
310.994	11.44836	-6.25e-005
310.995	11.12219	-0.0001484375
310.996	10.97844	-5.46875e-005
310.997	10.66672	-0.000171875
310.998	10.25516	-8.59375e-005
310.999	10.14242	-0.0001875
311	9.751328	-0.0002109375
311.001	9.551953	-0.0001015625
311.002	9.160078	-0.000140625
311.003	8.70125	-0.0001640625
311.004	8.443203	-0.0002109375
311.005	7.892188	-0.000140625
311.006	7.212344	-0.0001796875
311.007	6.759453	-0.000171875
311.008	6.472656	-0.0002578125
311.009	5.756875	-0.0002265625
311.01	5.250938	-0.000234375
311.011	4.643203	-0.000171875
311.012	4.265391	-0.00021875
311.013	3.900234	-0.0002265625
311.014	3.379219	-0.000140625
311.015	3.037344	-0.0001171875
311.016	2.751719	-0.0001796875
311.017	2.407266	-0.0001953125
311.018	1.945391	-0.0001640625
311.019	1.719844	-0.0001953125
311.02	1.396484	-0.000171875
311.021	1.176484	-0.0001640625
311.022	0.7297656	-0.000171875
311.023	0.2958594	-0.0001875
311.024	-0.06242188	-0.00025
311.025	-0.5114844	-0.0001875
311.026	-1.132813	-0.0002109375
311.027	-1.604219	-0.0002421875
311.028	-2.039922	-0.0002265625
311.029	-2.847969	-0.0001953125
311.03	-3.379375	-0.000203125
311.031	-4.050469	-0.0002265625
311.032	-4.475547	-0.0001953125
311.033	-4.834687	-0.0001875
311.034	-5.459375	-0.00028125
311.035	-5.888515	-0.00021875
311.036	-6.202891	-0.0001875
311.037	-6.553125	-0.0002578125
311.038	-7.13125	-0.00028125
311.039	-7.30125	-0.0003203125
311.04	-7.799766	-0.0002734375
311.041	-8.100703	-0.00028125
311.042	-8.580469	-0.000328125
311.043	-9.114297	-0.0002578125
311.044	-9.558907	-0.0003125
311.045	-10.1182	-0.0003125
311.046	-10.83883	-0.0002578125
311.047	-11.40305	-0.0003125
311.048	-11.93164	-0.000328125
311.049	-12.71719	-0.0002578125
311.05	-13.36656	-0.00028125
311.051	-14.13531	-0.00040625
311.052	-14.64273	-0.0003125
311.053	-15.21734	-0.00034375
311.054	-15.87594	-0.0002890625
311.055	-16.40984	-0.0004140625
311.056	-16.89312	-0.0003671875
311.057	-17.29117	-0.000421875
311.058	-17.87766	-0.0004140625
311.059	-18.26359	-0.0003359375
311.06	-18.97617	-0.0004375
311.061	-19.31078	-0.00040625
311.062	-19.87406	-0.000375
311.063	-20.57602	-0.000453125
311.064	-21.05758	-0.000421875
311.065	-21.80805	-0.0004375
311.066	-22.66734	-0.0004609375
311.067	-23.42164	-0.0004609375
311.068	-24.03352	-0.0005
311.069	-24.90102	-0.0005078125
311.07	-25.66852	-0.0004921875
311.071	-26.54859	-0.0004453125
311.072	-27.18062	-0.000453125
311.073	-27.76594	-0.0005078125
311.074	-28.55883	-0.00046875
311.075	-29.20344	-0.000546875
311.076	-29.68641	-0.000609375
311.077	-30.30766	-0.0005859375
311.078	-31.10234	-0.00046875
311.079	-31.4307	-0.000609375
311.08	-32.11195	-0.00059375
311.081	-32.5525	-0.0005
311.082	-33.19312	-0.000578125
311.083	-33.87133	-0.000578125
311.084	-34.48727	-0.0006484375
311.085	-35.21695	-0.0005859375
311.086	-36.04242	-0.0005859375
311.087	-36.77258	-0.0006328125
311.088	-37.37805	-0.0005859375
311.089	-38.35414	-0.00059375
311.09	-39.04578	-0.000625
311.091	-39.85461	-0.000578125
311.092	-40.48344	-0.0006171875
311.093	-41.0607	-0.0007109375
311.094	-41.78625	-0.000515625
311.095	-42.37602	-0.000671875
311.096	-42.70938	-0.0006640625
311.097	-43.22969	-0.00059375
311.098	-43.90266	-0.0006015625
311.099	-44.19547	-0.0006640625
311.1	-44.71649	-0.0006640625
311.101	-44.99805	-0.0006875
311.102	-45.53445	-0.0006328125
311.103	-46.14797	-0.0006640625
311.104	-46.5757	-0.0006640625
311.105	-47.14766	-0.0007578125
311.106	-47.80812	-0.000671875
311.107	-48.43195	-0.00071875
311.108	-48.88109	-0.000734375
311.109	-49.62813	-0.0006953125
311.11	-50.22641	-0.000796875
311.111	-50.75906	-0.0007265625
311.112	-51.28297	-0.00071875
311.113	-51.62484	-0.00065625
311.114	-52.07578	-0.0006953125
311.115	-52.38242	-0.0007578125
311.116	-52.59938	-0.000734375
311.117	-53.00812	-0.0007734375
311.118	-53.35906	-0.00071875
311.119	-53.51602	-0.0007734375
311.12	-53.70898	-0.0007109375
311.121	-53.8932	-0.0007265625
311.122	-54.30812	-0.00075
311.123	-54.6557	-0.00071875
311.124	-54.86328	-0.00075
311.125	-55.26078	-0.0007265625
311.126	-55.74554	-0.0007890625
311.127	-56.08094	-0.0008203125
311.128	-56.33508	-0.0008125
311.129	-56.98414	-0.0008125
311.13	-57.31656	-0.0006875
311.131	-57.72492	-0.000734375
311.132	-57.91375	-0.000875
311.133	-58.13734	-0.00078125
311.134	-58.55133	-0.0008359375
311.135	-58.65031	-0.0008046875
311.136	-58.72219	-0.0008203125
311.137	-58.90485	-0.0008359375
311.138	-59.10242	-0.0007890625
311.139	-59.04984	-0.00075
311.14	-59.18992	-0.0008359375
311.141	-59.13851	-0.00071875
311.142	-59.32789	-0.0008203125
311.143	-59.62227	-0.0008359375
311.144	-59.60453	-0.000796875
311.145	-59.80851	-0.0007578125
311.146	-60.15726	-0.000796875
311.147	-60.47766	-0.0008671875
311.148	-60.65851	-0.0008359375
311.149	-60.99117	-0.0008828125
311.15	-61.22719	-0.0008671875
311.151	-61.5743	-0.0008125
311.152	-61.70328	-0.0008828125
311.153	-61.70492	-0.0007578125
311.154	-62.00226	-0.00084375
311.155	-62.12391	-0.0008984375
311.156	-62.07539	-0.000875
311.157	-62.19023	-0.0008359375
311.158	-62.28758	-0.0008203125
311.159	-62.05898	-0.000828125
311.16	-62.09055	-0.000890625
311.161	-62.00438	-0.000859375
311.162	-62.05992	-0.00078125
311.163	-62.17297	-0.0008046875
311.164	-62.20219	-0.0008203125
311.165	-62.32453	-0.0007578125
311.166	-62.50961	-0.000796875
311.167	-62.70789	-0.00084375
311.168	-62.84445	-0.0007890625
311.169	-63.23969	-0.000859375
311.17	-63.38633	-0.00084375
311.171	-63.65914	-0.0009375
311.172	-63.71586	-0.0008828125
311.173	-63.73859	-0.0009375
311.174	-63.9307	-0.000875
311.175	-63.91281	-0.000828125
311.176	-63.87922	-0.0008515625
311.177	-63.81055	-0.0008515625
311.178	-63.86656	-0.0008046875
311.179	-63.71351	-0.0008125
311.18	-63.7775	-0.0008203125
311.181	-63.66071	-0.0008515625
311.182	-63.63336	-0.0008359375
311.183	-63.72258	-0.00090625
311.184	-63.66531	-0.0008203125
311.185	-63.72039	-0.0008359375
311.186	-64.03867	-0.000859375
311.187	-64.09828	-0.00084375
311.188	-64.13539	-0.0008359375
311.189	-64.51656	-0.00075
311.19	-64.53906	-0.0009140625
311.191	-64.79039	-0.000890625
311.192	-64.79	-0.00090625
311.193	-64.80578	-0.000890625
311.194	-65.02406	-0.0008046875
311.195	-64.955	-0.0008828125
311.196	-64.80453	-0.0008203125
311.197	-64.6993	-0.000921875
311.198	-64.70617	-0.0008515625
311.199	-64.45641	-0.000859375
311.2	-64.35547	-0.0008203125
311.201	-64.24133	-0.0008359375
311.202	-64.26609	-0.000828125
311.203	-64.36625	-0.000890625
311.204	-64.23469	-0.0008203125
311.205	-64.3132	-0.000828125
311.206	-64.58586	-0.00090625
311.207	-64.65508	-0.0008515625
311.208	-64.65758	-0.0008046875
311.209	-64.96437	-0.000859375
311.21	-65.13469	-0.000859375
311.211	-65.24664	-0.000859375
311.212	-65.18367	-0.000859375
311.213	-65.1707	-0.0008984375
311.214	-65.27289	-0.0008359375
311.215	-65.24367	-0.0008203125
311.216	-65.13484	-0.0008984375
311.217	-65.07734	-0.0009375
311.218	-65.06719	-0.0008359375
311.219	-64.79188	-0.000796875
311.22	-64.73453	-0.000796875
311.221	-64.55992	-0.0008984375
311.222	-64.48461	-0.000875
311.223	-64.53727	-0.0008671875
311.224	-64.50031	-0.00084375
311.225	-64.50117	-0.0008359375
311.226	-64.7243	-0.0008828125
311.227	-64.83102	-0.0008359375
311.228	-64.84805	-0.0008515625
311.229	-65.09984	-0.000890625
311.23	-65.08578	-0.000828125
311.231	-65.29922	-0.0008671875
311.232	-65.27594	-0.0008828125
311.233	-65.26789	-0.00084375
311.234	-65.40937	-0.000875
311.235	-65.37531	-0.000921875
311.236	-65.14547	-0.0008828125
311.237	-65.03695	-0.0008203125
311.238	-65.0882	-0.0008203125
311.239	-64.81922	-0.0008203125
311.24	-64.79149	-0.0008125
311.241	-64.49914	-0.0008671875
311.242	-64.51172	-0.000828125
311.243	-64.62289	-0.0008984375
311.244	-64.51516	-0.000890625
311.245	-64.55586	-0.0008828125
311.246	-64.6332	-0.0008984375
311.247	-64.66078	-0.0008671875
